val_loss,train_loss,created_at
,,2020-05-05 23:00:17.677852
0.08012743294239044,0.053147971630096436,2020-05-05 23:00:20.497088
,,2020-05-05 23:00:20.533930
0.0792870745062828,0.049608257853172036,2020-05-05 23:00:23.272789
,,2020-05-05 23:00:23.309531
0.07962355017662047,0.05016552284359932,2020-05-05 23:00:26.051590
,,2020-05-05 23:00:26.088034
0.07962355017662047,0.04161107540130615,2020-05-05 23:00:28.826882
,,2020-05-05 23:00:28.863557
0.07937952131032944,0.048952721059322364,2020-05-05 23:00:31.608393
,,2020-05-05 23:00:31.688818
0.07332000136375427,0.03270470240915364,2020-05-05 23:00:34.437417
,,2020-05-05 23:00:34.474976
0.07104618847370148,0.03340850651941516,2020-05-05 23:00:37.294395
,,2020-05-05 23:00:37.331645
0.07371321320533752,0.0321119161830707,2020-05-05 23:00:40.096854
,,2020-05-05 23:00:40.134163
0.06955990195274353,0.04059532284736633,2020-05-05 23:00:42.893536
,,2020-05-05 23:00:42.930780
0.06804288923740387,0.032143584029241036,2020-05-05 23:00:45.701879
,,2020-05-05 23:00:45.739278
0.07014422863721848,0.06342819942669435,2020-05-05 23:00:48.567294
,,2020-05-05 23:00:48.604477
0.06106222793459892,0.051455441862344735,2020-05-05 23:00:51.432741
,,2020-05-05 23:00:51.469839
0.07054997980594635,0.04662108505991372,2020-05-05 23:00:54.227732
,,2020-05-05 23:00:54.264812
0.06381729990243913,0.04052192548459226,2020-05-05 23:01:11.732861
,,2020-05-05 23:01:11.786563
0.07143287360668182,0.03954844803295352,2020-05-05 23:01:14.556187
,,2020-05-05 23:01:14.593001
0.07202211022377014,0.047046315940943634,2020-05-05 23:01:17.417959
,,2020-05-05 23:01:17.454890
0.06680542975664139,0.027128145098686215,2020-05-05 23:01:20.276602
,,2020-05-05 23:01:20.313578
0.06468883901834488,0.02352735527198423,2020-05-05 23:01:23.077369
,,2020-05-05 23:01:23.114447
0.06418010592460632,0.022816679440438747,2020-05-05 23:01:25.884403
,,2020-05-05 23:01:25.921252
0.0641399696469307,0.024394560943950303,2020-05-05 23:01:28.685947
,,2020-05-05 23:01:28.722950
0.06382015347480774,0.024365808137438515,2020-05-05 23:01:31.486462
,,2020-05-05 23:01:31.523305
0.06511269509792328,0.018050321293148132,2020-05-05 23:01:34.411526
,,2020-05-05 23:01:34.448605
0.0658867135643959,0.023890028707683086,2020-05-05 23:01:37.203363
,,2020-05-05 23:01:37.240074
0.0658867135643959,0.019104551100595432,2020-05-05 23:01:39.987958
,,2020-05-05 23:01:40.024789
0.06552919745445251,0.025713736784051762,2020-05-05 23:01:42.775001
,,2020-05-05 23:01:42.812193
0.06289377808570862,0.025065223771062763,2020-05-05 23:01:45.569459
,,2020-05-05 23:01:45.614025
0.07059044390916824,0.023803131824189968,2020-05-05 23:01:48.425481
,,2020-05-05 23:01:48.462280
0.07128117978572845,0.02102877711877227,2020-05-05 23:01:51.297518
,,2020-05-05 23:01:51.334743
0.06360014528036118,0.030064764855937526,2020-05-05 23:01:54.091956
,,2020-05-05 23:01:54.128772
0.06706573069095613,0.027044002898037437,2020-05-05 23:01:56.882393
,,2020-05-05 23:01:56.919172
0.0730723887681961,0.02277908160943877,2020-05-05 23:01:59.668217
,,2020-05-05 23:01:59.704891
0.08601024001836778,0.034535498696972027,2020-05-05 23:02:02.457495
,,2020-05-05 23:02:02.494603
0.08341123163700104,0.04450224610892209,2020-05-05 23:02:05.385656
,,2020-05-05 23:02:05.422723
0.06866022944450377,0.04472670483995568,2020-05-05 23:02:24.014413
,,2020-05-05 23:02:24.097659
0.06399180740118028,0.03101152266291055,2020-05-05 23:02:26.867742
,,2020-05-05 23:02:26.904966
0.06709250807762146,0.025162635032426228,2020-05-05 23:02:29.671331
,,2020-05-05 23:02:29.708382
0.06214458122849464,0.031154912219128826,2020-05-05 23:02:32.471065
,,2020-05-05 23:02:32.508098
0.06588675081729889,0.020549057728864933,2020-05-05 23:02:35.330067
,,2020-05-05 23:02:35.366790
0.06336143612861632,0.023066368546675552,2020-05-05 23:02:38.191148
,,2020-05-05 23:02:38.228085
0.06859146058559418,0.01638651266694069,2020-05-05 23:02:40.989608
,,2020-05-05 23:02:41.026502
0.06287924200296402,0.017992816865444183,2020-05-05 23:02:43.786203
,,2020-05-05 23:02:43.823127
0.06565149128437042,0.017676215449517422,2020-05-05 23:02:46.561233
,,2020-05-05 23:02:46.598337
0.06527659296989441,0.01713831913234158,2020-05-05 23:02:49.396521
,,2020-05-05 23:02:49.433522
0.06527659296989441,0.018122742291201244,2020-05-05 23:02:52.182675
,,2020-05-05 23:02:52.220055
0.06536473333835602,0.016441188075325706,2020-05-05 23:02:55.045140
,,2020-05-05 23:02:55.082481
0.06499623507261276,0.015670494726774366,2020-05-05 23:02:57.857434
,,2020-05-05 23:02:57.894657
0.06605052202939987,0.01850270132788203,2020-05-05 23:03:00.656304
,,2020-05-05 23:03:00.693498
0.06614979356527327,0.02200709931044416,2020-05-05 23:03:03.443273
,,2020-05-05 23:03:03.480058
0.06462107598781586,0.021960450421002774,2020-05-05 23:03:06.295752
,,2020-05-05 23:03:06.332581
0.06733786314725876,0.028770549561489712,2020-05-05 23:03:09.139564
,,2020-05-05 23:03:09.176445
0.07318324595689774,0.02002831523052671,2020-05-05 23:03:11.921589
,,2020-05-05 23:03:11.958588
0.08802171796560287,0.04744055393067273,2020-05-05 23:03:14.697661
,,2020-05-05 23:03:14.734589
0.08117129653692245,0.07315961914983662,2020-05-05 23:03:17.498025
,,2020-05-05 23:03:17.535802
0.07676585763692856,0.05718644234267147,2020-05-05 23:03:35.285482
,,2020-05-05 23:03:37.511451
0.07936057448387146,0.048009136183695365,2020-05-05 23:03:40.275737
,,2020-05-05 23:03:40.313038
0.07760774344205856,0.05086745287884365,2020-05-05 23:03:43.133708
,,2020-05-05 23:03:43.170674
0.07466793805360794,0.04736515100706707,2020-05-05 23:03:45.905941
,,2020-05-05 23:03:45.943051
0.0783623605966568,0.044529652730985116,2020-05-05 23:03:48.684690
,,2020-05-05 23:03:48.721939
0.07192441821098328,0.04364083284004168,2020-05-05 23:03:51.545643
,,2020-05-05 23:03:51.582944
0.07358288764953612,0.03752449324185198,2020-05-05 23:03:54.356645
,,2020-05-05 23:03:54.394305
0.07237979769706726,0.041487222706729714,2020-05-05 23:03:57.233292
,,2020-05-05 23:03:57.270690
0.07237505167722702,0.037071183662522926,2020-05-05 23:04:00.037419
,,2020-05-05 23:04:00.075054
0.07247808575630188,0.03693307445130565,2020-05-05 23:04:02.855164
,,2020-05-05 23:04:02.892668
0.07247808575630188,0.04130205884575844,2020-05-05 23:04:05.659473
,,2020-05-05 23:04:05.696945
0.07264906913042067,0.039826444942842834,2020-05-05 23:04:08.529386
,,2020-05-05 23:04:08.566685
0.07201342284679413,0.033226041292602364,2020-05-05 23:04:11.323908
,,2020-05-05 23:04:11.361128
0.06878606975078583,0.03837402148002928,2020-05-05 23:04:14.186635
,,2020-05-05 23:04:14.223831
0.06740964949131012,0.03960510224781253,2020-05-05 23:04:16.962297
,,2020-05-05 23:04:16.999466
0.07624560594558716,0.039318917149847206,2020-05-05 23:04:19.737013
,,2020-05-05 23:04:19.774093
0.0730985701084137,0.04341498237441887,2020-05-05 23:04:22.516214
,,2020-05-05 23:04:22.553470
0.07481957972049713,0.03900007344782352,2020-05-05 23:04:25.352990
,,2020-05-05 23:04:25.389855
0.0998857244849205,0.04592318528077819,2020-05-05 23:04:28.124603
,,2020-05-05 23:04:28.161830
0.09561268985271454,0.08224104277112268,2020-05-05 23:04:30.986372
,,2020-05-05 23:04:31.023655
0.0987509712576866,0.0751867497509176,2020-05-05 23:04:48.289318
,,2020-05-05 23:04:48.719893
0.0753587931394577,0.05901628292419694,2020-05-05 23:04:51.473917
,,2020-05-05 23:04:51.511661
0.08343099057674408,0.061266439543528985,2020-05-05 23:04:54.352987
,,2020-05-05 23:04:54.396736
0.08090195804834366,0.059077685868198226,2020-05-05 23:04:57.163392
,,2020-05-05 23:04:57.200739
0.08274693042039871,0.0516878833824938,2020-05-05 23:05:00.052217
,,2020-05-05 23:05:00.089761
0.08269869536161423,0.04379920492118055,2020-05-05 23:05:02.853549
,,2020-05-05 23:05:02.890740
0.08280295878648758,0.03971288861198859,2020-05-05 23:05:05.634455
,,2020-05-05 23:05:05.671883
0.08059947192668915,0.0463791736824946,2020-05-05 23:05:08.433229
,,2020-05-05 23:05:08.470253
0.08170954883098602,0.036427657966586674,2020-05-05 23:05:11.279551
,,2020-05-05 23:05:11.316513
0.08141977339982986,0.040980878032066605,2020-05-05 23:05:14.131298
,,2020-05-05 23:05:14.168461
0.08141977339982986,0.04403581521050497,2020-05-05 23:05:16.898586
,,2020-05-05 23:05:16.935871
0.08147527277469635,0.03404997983439402,2020-05-05 23:05:19.692401
,,2020-05-05 23:05:19.729737
0.08177005499601364,0.03816178898242386,2020-05-05 23:05:22.483184
,,2020-05-05 23:05:22.520832
0.08152516931295395,0.041251598095352005,2020-05-05 23:05:25.354404
,,2020-05-05 23:05:25.392279
0.07681013643741608,0.036456494930792935,2020-05-05 23:05:28.160844
,,2020-05-05 23:05:28.198289
0.07886049151420592,0.0401354618370533,2020-05-05 23:05:31.025497
,,2020-05-05 23:05:31.063019
0.08397416770458221,0.04002889474345879,2020-05-05 23:05:33.828636
,,2020-05-05 23:05:33.865715
0.08544324338436128,0.040733666413209656,2020-05-05 23:05:36.617800
,,2020-05-05 23:05:36.654858
0.07503988593816757,0.05234771188009869,2020-05-05 23:05:39.418899
,,2020-05-05 23:05:39.455797
0.07907337695360184,0.033580934459512886,2020-05-05 23:05:42.272950
,,2020-05-05 23:05:42.310036
0.07940714061260222,0.027259925295683468,2020-05-05 23:05:59.963869
,,2020-05-05 23:06:00.017743
0.06971705704927443,0.030509284358810295,2020-05-05 23:06:02.832675
,,2020-05-05 23:06:02.870177
0.07488515228033066,0.031099455261772324,2020-05-05 23:06:05.628141
,,2020-05-05 23:06:05.665840
0.07280129939317702,0.0266274477947842,2020-05-05 23:06:08.438848
,,2020-05-05 23:06:08.476550
0.08346351981163025,0.023337698795578697,2020-05-05 23:06:11.312209
,,2020-05-05 23:06:11.349587
0.07538004219532013,0.02549814856187864,2020-05-05 23:06:14.112903
,,2020-05-05 23:06:14.149888
0.07450713217258452,0.02154392063279044,2020-05-05 23:06:16.968681
,,2020-05-05 23:06:17.006062
0.0755816176533699,0.017688679170202126,2020-05-05 23:06:19.759181
,,2020-05-05 23:06:19.796649
0.07493849098682404,0.015463255176490004,2020-05-05 23:06:22.534603
,,2020-05-05 23:06:22.571861
0.07521111518144608,0.018434606534852224,2020-05-05 23:06:25.319457
,,2020-05-05 23:06:25.356718
0.07521111518144608,0.022823393852873283,2020-05-05 23:06:28.182143
,,2020-05-05 23:06:28.220527
0.0764685645699501,0.016169491477987984,2020-05-05 23:06:30.982731
,,2020-05-05 23:06:31.020501
0.07175146043300629,0.018136095424944702,2020-05-05 23:06:33.852192
,,2020-05-05 23:06:33.889659
0.07323992997407912,0.019202137027274482,2020-05-05 23:06:36.653978
,,2020-05-05 23:06:36.691710
0.07263019680976868,0.02035563329065388,2020-05-05 23:06:39.467384
,,2020-05-05 23:06:39.505116
0.06990496814250946,0.022859701675108892,2020-05-05 23:06:42.271094
,,2020-05-05 23:06:42.308518
0.07427309453487396,0.03432475191287019,2020-05-05 23:06:45.144227
,,2020-05-05 23:06:45.181541
0.07027631998062134,0.01959940300069072,2020-05-05 23:06:47.930737
,,2020-05-05 23:06:47.968161
0.0695425495505333,0.029010006395930595,2020-05-05 23:06:50.793561
,,2020-05-05 23:06:50.830871
0.06946927309036255,0.02681124493987723,2020-05-05 23:06:53.589276
,,2020-05-05 23:06:53.627029
0.07102669030427933,0.0234395719810643,2020-05-05 23:07:12.277874
,,2020-05-05 23:07:12.330917
0.07413751631975174,0.02018078010190617,2020-05-05 23:07:15.115091
,,2020-05-05 23:07:15.152588
0.07310514152050017,0.017675884237343616,2020-05-05 23:07:17.974026
,,2020-05-05 23:07:18.011154
0.06792361289262773,0.021374211773614992,2020-05-05 23:07:20.752970
,,2020-05-05 23:07:20.790206
0.06800906360149384,0.015647116413509302,2020-05-05 23:07:23.607768
,,2020-05-05 23:07:23.645445
0.06990327686071396,0.019859004342420536,2020-05-05 23:07:26.400902
,,2020-05-05 23:07:26.438582
0.07159541547298431,0.013983742291615768,2020-05-05 23:07:29.209025
,,2020-05-05 23:07:29.246960
0.07118213176727295,0.016834094781767242,2020-05-05 23:07:32.088345
,,2020-05-05 23:07:32.126212
0.0713811069726944,0.012856890489770607,2020-05-05 23:07:34.892149
,,2020-05-05 23:07:34.929874
0.07232125848531723,0.018425694412805817,2020-05-05 23:07:37.760240
,,2020-05-05 23:07:37.797740
0.07232125848531723,0.015144381079484116,2020-05-05 23:07:40.552251
,,2020-05-05 23:07:40.589613
0.07167304307222366,0.013191261498088186,2020-05-05 23:07:43.330996
,,2020-05-05 23:07:43.368403
0.07173942029476166,0.01738907058130611,2020-05-05 23:07:46.112429
,,2020-05-05 23:07:46.149776
0.07032743096351624,0.01792363416064869,2020-05-05 23:07:48.967459
,,2020-05-05 23:07:49.005020
0.07068337500095367,0.011000650913708587,2020-05-05 23:07:51.760653
,,2020-05-05 23:07:51.798288
0.06529604643583298,0.027707501229914756,2020-05-05 23:07:54.625926
,,2020-05-05 23:07:54.663596
0.1063024029135704,0.07406932200220498,2020-05-05 23:07:57.412961
,,2020-05-05 23:07:57.450352
0.09090611338615416,0.07468797672878613,2020-05-05 23:08:00.206720
,,2020-05-05 23:08:00.247638
0.08735194057226181,0.061263789507475776,2020-05-05 23:08:02.985359
,,2020-05-05 23:08:03.022767
0.09177344292402267,0.05066955936225978,2020-05-05 23:08:05.838421
,,2020-05-05 23:08:05.875708
0.08834459632635118,0.06196092983538455,2020-05-05 23:08:23.326251
,,2020-05-05 23:08:23.380565
0.08739344030618668,0.05341606180776249,2020-05-05 23:08:26.216877
,,2020-05-05 23:08:26.254181
0.08012863248586655,0.03868637437170202,2020-05-05 23:08:29.005857
,,2020-05-05 23:08:29.050123
0.07925567775964737,0.03938013789328662,2020-05-05 23:08:31.803168
,,2020-05-05 23:08:31.840387
0.07571787387132645,0.03789229369298978,2020-05-05 23:08:34.670933
,,2020-05-05 23:08:34.708841
0.0761994794011116,0.04142283411188559,2020-05-05 23:08:37.483582
,,2020-05-05 23:08:37.521705
0.08253736048936844,0.038718010552904816,2020-05-05 23:08:40.294049
,,2020-05-05 23:08:40.331880
0.07555060088634491,0.03562124818563461,2020-05-05 23:08:43.171561
,,2020-05-05 23:08:43.208905
0.07710200548171997,0.036803896454247566,2020-05-05 23:08:45.978905
,,2020-05-05 23:08:46.016433
0.07802902162075043,0.03139218349348415,2020-05-05 23:08:48.766101
,,2020-05-05 23:08:48.803718
0.07802902162075043,0.03328260186720978,2020-05-05 23:08:51.640117
,,2020-05-05 23:08:51.678171
0.07843505591154099,0.033796975050460205,2020-05-05 23:08:54.443962
,,2020-05-05 23:08:54.481833
0.07967637479305267,0.032352004200220115,2020-05-05 23:08:57.313991
,,2020-05-05 23:08:57.351809
0.07627452909946443,0.038221232423728164,2020-05-05 23:09:00.119550
,,2020-05-05 23:09:00.157606
0.07383827120065689,0.031738570806655014,2020-05-05 23:09:02.929046
,,2020-05-05 23:09:02.967228
0.08860072493553163,0.03539222478866577,2020-05-05 23:09:05.756252
,,2020-05-05 23:09:05.794239
0.07565426081418991,0.035463870587674064,2020-05-05 23:09:08.642236
,,2020-05-05 23:09:08.680363
0.07780296355485916,0.04471327720040625,2020-05-05 23:09:11.476832
,,2020-05-05 23:09:11.515023
0.09755618125200273,0.07017657584087415,2020-05-05 23:09:14.368553
,,2020-05-05 23:09:14.406642
0.09027595072984697,0.07917898216030815,2020-05-05 23:09:17.190649
,,2020-05-05 23:09:17.228775
0.06673417985439299,0.05683722380887379,2020-05-05 23:09:34.685974
,,2020-05-05 23:09:34.811153
0.07167346030473709,0.04911796139045195,2020-05-05 23:09:37.631199
,,2020-05-05 23:09:37.669141
0.06936347484588623,0.035944382744756614,2020-05-05 23:09:40.412577
,,2020-05-05 23:09:40.450106
0.06735937297344208,0.028365583751689308,2020-05-05 23:09:43.289389
,,2020-05-05 23:09:43.327217
0.06949736922979355,0.028826176442883232,2020-05-05 23:09:46.095341
,,2020-05-05 23:09:46.133169
0.07002033293247223,0.02603740990161896,2020-05-05 23:09:48.885797
,,2020-05-05 23:09:48.923429
0.07016720622777939,0.024352171458303932,2020-05-05 23:09:51.685279
,,2020-05-05 23:09:51.723529
0.06888164579868318,0.024325812235474583,2020-05-05 23:09:54.551469
,,2020-05-05 23:09:54.589275
0.0696682333946228,0.01995910991999236,2020-05-05 23:09:57.361931
,,2020-05-05 23:09:57.400076
0.06927938759326935,0.024278242987665264,2020-05-05 23:10:00.252503
,,2020-05-05 23:10:00.290380
0.06927938759326935,0.023313043469732456,2020-05-05 23:10:03.053087
,,2020-05-05 23:10:03.091086
0.0691659152507782,0.019204481166194786,2020-05-05 23:10:05.849606
,,2020-05-05 23:10:05.887091
0.06958363205194472,0.026106165214018387,2020-05-05 23:10:08.621927
,,2020-05-05 23:10:08.659265
0.06701022386550902,0.017617541873319584,2020-05-05 23:10:11.473712
,,2020-05-05 23:10:11.511441
0.0691370740532875,0.01930292958224361,2020-05-05 23:10:14.263515
,,2020-05-05 23:10:14.301221
0.06813837587833405,0.019877080382271248,2020-05-05 23:10:17.123403
,,2020-05-05 23:10:17.160920
0.06895705312490462,0.0246955416249958,2020-05-05 23:10:19.903293
,,2020-05-05 23:10:19.940957
0.06405019015073776,0.02100848846814849,2020-05-05 23:10:22.694444
,,2020-05-05 23:10:22.732202
0.0756642147898674,0.024831451898948708,2020-05-05 23:10:25.550935
,,2020-05-05 23:10:25.588586
0.06995648890733719,0.03406783142550425,2020-05-05 23:10:28.337160
,,2020-05-05 23:10:28.374873
0.0672074630856514,0.02448465539650484,2020-05-05 23:10:45.580152
,,2020-05-05 23:10:45.828500
0.06606099009513855,0.021630786528641532,2020-05-05 23:10:48.659267
,,2020-05-05 23:10:48.697514
0.06399646401405333,0.010685973250391808,2020-05-05 23:10:51.468119
,,2020-05-05 23:10:51.505865
0.07042698562145233,0.037091721103272655,2020-05-05 23:10:54.247166
,,2020-05-05 23:10:54.284765
0.06504810601472855,0.02054205030964857,2020-05-05 23:10:57.116876
,,2020-05-05 23:10:57.154426
0.06901070475578308,0.016270698810165574,2020-05-05 23:10:59.897279
,,2020-05-05 23:10:59.934823
0.07050134986639023,0.019296545535326004,2020-05-05 23:11:02.772762
,,2020-05-05 23:11:02.810492
0.06692087650299072,0.017754972404377026,2020-05-05 23:11:05.569296
,,2020-05-05 23:11:05.606804
0.06671733409166336,0.02018118802119385,2020-05-05 23:11:08.363569
,,2020-05-05 23:11:08.401453
0.06686573475599289,0.014710472473366694,2020-05-05 23:11:11.174533
,,2020-05-05 23:11:11.212273
0.06686573475599289,0.01271560275927186,2020-05-05 23:11:14.042521
,,2020-05-05 23:11:14.080449
0.067188560962677,0.014946884644979782,2020-05-05 23:11:16.855890
,,2020-05-05 23:11:16.893873
0.06740440428256989,0.012512167577039112,2020-05-05 23:11:19.719484
,,2020-05-05 23:11:19.757145
0.0678272396326065,0.01525995998897336,2020-05-05 23:11:22.518262
,,2020-05-05 23:11:22.555904
0.06853758543729782,0.012391599868847565,2020-05-05 23:11:25.295911
,,2020-05-05 23:11:25.334205
0.0678204670548439,0.017539725977588783,2020-05-05 23:11:28.088011
,,2020-05-05 23:11:28.125800
0.06367892026901245,0.017739981412887573,2020-05-05 23:11:30.964061
,,2020-05-05 23:11:31.002225
0.07330651581287384,0.02106857397170229,2020-05-05 23:11:33.766313
,,2020-05-05 23:11:33.804662
0.07340063154697417,0.02713713464750485,2020-05-05 23:11:36.661099
,,2020-05-05 23:11:36.699383
0.06886128336191177,0.017110162414610386,2020-05-05 23:11:53.862268
